timestamp_ux,timestamp,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13
1752160638.7816346,20.203125,1392.4393310546875,-66.23999786376953,-18.13457679748535,-32.19458770751953,4.193689346313477,-8.06116008758545,-4.787389755249023,4.336569786071777,-12.703217506408691,-16.45783805847168,-15.699057579040527,-12.874550819396973,-17.755891799926758,-23.36932945251465
1752160638.7816346,20.21875,1148.516357421875,-59.53061294555664,148.99571228027344,-22.02672576904297,13.444737434387207,7.26591157913208,-4.518829345703125,2.835411310195923,-18.414655685424805,-14.139931678771973,-14.652358055114746,-6.628623962402344,-19.159116744995117,-19.96246337890625
1752160638.7816346,20.234375,687.1693725585938,-50.84242630004883,96.0084457397461,5.863786220550537,7.294293403625488,10.820660591125488,-0.9246159791946411,-1.5189911127090454,-14.878715515136719,-6.852680683135986,-16.03898048400879,0.413204163312912,-13.994808197021484,-11.200201034545898
1752160638.8910706,20.25,44.506248474121094,-54.501441955566406,27.578392028808594,10.041674613952637,4.725600242614746,9.845412254333496,6.343448638916016,1.4583638906478882,-10.968741416931152,-16.541353225708008,-18.943073272705078,-2.687363862991333,-17.489742279052734,-12.478843688964844
1752160638.8910706,20.265625,-628.1212768554688,-59.744747161865234,399.487060546875,-16.893430709838867,9.056241035461426,11.17648983001709,2.484863042831421,3.84381103515625,-5.162825107574463,-11.485650062561035,-18.325973510742188,-6.558838844299316,-19.74711036682129,-19.314599990844727
1752160638.8910706,20.28125,-1137.0804443359375,-74.7936782836914,647.294921875,-25.978254318237305,6.068962097167969,7.573153972625732,-4.763995170593262,0.09096604585647583,-5.3528008460998535,8.509446144104004,-9.830948829650879,-4.274919509887695,-9.294642448425293,-21.43909454345703
1752160638.8910706,20.296875,-1553.9404296875,-76.24755096435547,342.0769348144531,7.144356727600098,2.6311166286468506,5.221413612365723,-0.43833428621292114,-1.567058801651001,-7.427720546722412,3.3643572330474854,-3.0419771671295166,-3.8395345211029053,-2.573660373687744,-22.151132583618164
1752160638.8920734,20.3125,-1849.0096435546875,-48.48152542114258,136.82662963867188,24.540416717529297,3.4072132110595703,5.181456089019775,2.080472707748413,0.9371873736381531,4.710683822631836,-6.721446514129639,-10.3466215133667,-8.458032608032227,-7.843050479888916,-24.787418365478516
1752160638.8920734,20.328125,-1881.9622802734375,-44.71662902832031,-31.754573822021484,0.14152848720550537,3.9560110569000244,5.189116954803467,5.48513126373291,3.066279649734497,19.159757614135742,4.985476970672607,-12.798624992370605,-5.167624473571777,-4.190490245819092,-18.30430030822754
1752160638.8920734,20.34375,-1824.1885986328125,-73.06951141357422,-137.4338836669922,-13.450905799865723,2.480679750442505,5.484009265899658,14.907563209533691,1.191141963005066,16.86923599243164,4.1367363929748535,3.072063684463501,7.345386981964111,8.386301040649414,-3.923586368560791
1752160638.8920734,20.359375,-1789.331298828125,-78.32820129394531,-128.27500915527344,-1.238153338432312,-0.9726178050041199,1.041831374168396,7.841036796569824,-2.3583474159240723,4.218276023864746,-15.113504409790039,12.599562644958496,10.585711479187012,9.063514709472656,1.1869677305221558
1752160638.8920734,20.375,-1580.3948974609375,-56.42596435546875,-535.0971069335938,12.376228332519531,-2.16583251953125,-2.191152811050415,-6.575764179229736,-1.5738860368728638,-7.267192363739014,-13.504083633422852,2.915465831756592,3.0927982330322266,3.172585964202881,0.08773048222064972
1752160638.8920734,20.390625,-1371.934814453125,-43.30936050415039,-633.4815673828125,30.214611053466797,-0.8244758248329163,0.4287605583667755,-3.306194543838501,1.9042179584503174,-12.227460861206055,-0.46340709924697876,-7.52356481552124,-2.1679086685180664,2.7931272983551025,4.0568671226501465
1752160638.8920734,20.40625,-1312.89306640625,-54.7940559387207,-229.5662841796875,26.835569381713867,-1.5853315591812134,-3.6589138507843018,-5.55862283706665,0.595394492149353,-12.813628196716309,-8.779565811157227,-10.418253898620605,-7.958899021148682,-1.275526523590088,0.25937792658805847
1752160638.8920734,20.421875,-1171.1619873046875,-73.86726379394531,-154.86048889160156,-14.573100090026855,-3.539933443069458,-10.54079818725586,-22.07811737060547,-4.789031028747559,-23.430389404296875,-25.014604568481445,-14.09662914276123,-18.573089599609375,-13.637415885925293,-19.60040283203125
1752160638.8920734,20.4375,-986.3383178710938,-71.49781799316406,-124.48468780517578,-30.36141586303711,-3.218330144882202,-3.991924285888672,-16.280851364135742,-4.412746906280518,-39.258628845214844,-32.20924377441406,-23.166479110717773,-26.971084594726562,-25.807371139526367,-38.558597564697266
1752160638.8920734,20.453125,-848.9430541992188,-56.759986877441406,167.54458618164062,-5.130125522613525,-1.3137941360473633,5.355106830596924,6.461529731750488,1.472839593887329,-29.427398681640625,-31.737205505371094,-27.03019905090332,-27.016735076904297,-28.315021514892578,-40.8271598815918
1752160638.8920734,20.46875,-696.8634033203125,-59.342872619628906,329.2083740234375,-5.467668533325195,0.5902346968650818,2.294599771499634,7.940680027008057,2.616931915283203,-4.275664806365967,-19.81727409362793,-19.24751091003418,-23.94580078125,-18.73640251159668,-34.080589294433594
1752160638.8920734,20.484375,-543.877685546875,-57.384674072265625,345.9356689453125,-18.5835018157959,2.0924062728881836,-2.1624691486358643,-1.6464080810546875,-0.049915459007024765,-3.5701334476470947,-4.7952094078063965,-19.298124313354492,-25.703550338745117,-12.93846321105957,-35.749473571777344
1752160639.0324662,20.5,-398.7505187988281,-24.48697853088379,333.0467529296875,13.313825607299805,1.7492001056671143,1.5905267000198364,1.4498660564422607,-0.05374137684702873,-10.497879981994629,1.0619498491287231,-20.94677734375,-22.172386169433594,-18.436384201049805,-37.33803176879883
1752160639.0324662,20.515625,-250.02133178710938,-0.9434665441513062,180.13658142089844,39.13276290893555,0.6669235825538635,1.7105697393417358,0.4729423224925995,0.3864605724811554,2.486469268798828,-0.1033092737197876,6.180432319641113,-3.6653523445129395,-11.506865501403809,-21.454557418823242
1752160639.0324662,20.53125,-123.17957305908203,-18.999736785888672,100.20173645019531,0.40160036087036133,0.695536732673645,-3.6935176849365234,-10.044166564941406,-0.84299635887146,9.043624877929688,-6.997369289398193,28.323589324951172,7.379364967346191,6.171764850616455,-10.16460132598877
1752160639.0324662,20.546875,-32.91551971435547,-42.386863708496094,-93.83907318115234,-41.173736572265625,-1.1809251308441162,-1.92690908908844,-9.222270965576172,-0.8063905835151672,-4.552791118621826,-11.239293098449707,-0.9218458533287048,-5.756352424621582,-1.8790403604507446,-26.103469848632812
1752160639.0324662,20.5625,65.27474212646484,-35.9768180847168,-398.9177551269531,-35.37625503540039,-3.8407559394836426,0.9225857257843018,-3.9823975563049316,0.3819423317909241,-14.609522819519043,-6.78137731552124,-31.34855079650879,-17.05152702331543,-23.321044921875,-38.69164276123047
1752160639.0324662,20.578125,165.1389617919922,-18.95646095275879,-211.47171020507812,-22.98318099975586,-2.5740208625793457,-4.258280277252197,-10.945354461669922,-0.06898509711027145,-12.327311515808105,-6.765225410461426,-8.691637992858887,-8.80026626586914,-13.152063369750977,-23.636140823364258
1752160639.0324662,20.59375,193.9783477783203,-4.24505615234375,14.027974128723145,-12.376437187194824,0.1858329027891159,-5.0738677978515625,-14.35627555847168,-1.0999075174331665,-3.0951428413391113,-10.542078971862793,27.791290283203125,6.249482154846191,17.44987678527832,-1.5163670778274536
1752160639.0324662,20.609375,206.0414276123047,13.398125648498535,-110.86624908447266,10.206488609313965,0.11266866326332092,1.110438585281372,-3.577009439468384,0.02836516499519348,2.9187679290771484,-8.429855346679688,36.68822479248047,13.23082160949707,25.334196090698242,4.749197959899902
1752160639.0324662,20.625,265.4708251953125,12.093877792358398,-81.20610046386719,7.875762462615967,-0.7760586738586426,1.9715752601623535,6.862149715423584,1.7661945819854736,-3.1549341678619385,-6.721488952636719,23.691438674926758,5.39439582824707,10.646123886108398,-4.782820224761963
1752160639.0324662,20.640625,276.5845642089844,1.892284870147705,159.08047485351562,0.38348695635795593,-0.16815926134586334,-0.31681862473487854,12.40706729888916,0.36493057012557983,-2.0629782676696777,-5.705036163330078,7.040121078491211,-1.3115477561950684,0.8820371627807617,-9.550596237182617
1752160639.0324662,20.65625,244.444091796875,17.686311721801758,258.84625244140625,26.833805084228516,-0.1542799323797226,-0.7659664750099182,15.528299331665039,-2.5805060863494873,16.098989486694336,-2.9489023685455322,1.9289766550064087,5.156534671783447,-0.26998835802078247,-4.1139044761657715
1752160639.0324662,20.671875,292.1944580078125,26.7800350189209,284.2183837890625,23.047208786010742,-0.7371676564216614,-1.7508355379104614,14.109928131103516,-1.4743931293487549,22.509550094604492,1.925595998764038,7.665138244628906,6.199682712554932,-0.5616004467010498,-6.303228378295898
1752160639.0324662,20.6875,368.36669921875,3.5204625129699707,656.1541137695312,-21.15178108215332,-0.7477666735649109,-1.5581306219100952,10.825942993164062,1.9020278453826904,9.062807083129883,10.815954208374023,15.09986686706543,-1.8159271478652954,2.679459810256958,-12.255392074584961
1752160639.0324662,20.703125,467.5890808105469,-8.29974365234375,686.013916015625,-19.08654022216797,-1.1754779815673828,-1.5823184251785278,5.509398937225342,1.3786935806274414,1.4568289518356323,3.7733895778656006,12.03370475769043,-0.9016758799552917,5.343917369842529,-7.287740707397461
1752160639.0324662,20.71875,747.9848022460938,9.95973014831543,-342.0853576660156,19.482524871826172,-1.3298901319503784,-3.220358371734619,-0.01401803269982338,-1.7701336145401,6.087224006652832,-15.853140830993652,3.0278048515319824,3.81943678855896,1.553696870803833,-1.3486632108688354
1752160639.0324662,20.734375,1048.583251953125,27.40529441833496,-834.0924072265625,24.804611206054688,-1.308242678642273,-2.0038599967956543,1.126490592956543,-2.7301430702209473,7.8973307609558105,-9.51877498626709,8.541979789733887,2.778795003890991,3.4872047901153564,0.36479270458221436
1752160639.1565604,20.75,1048.0716552734375,19.41901397705078,-518.7113647460938,-0.6098138093948364,-2.3377389907836914,-0.20335809886455536,3.053513765335083,0.5051580667495728,2.462064027786255,6.935079574584961,8.451106071472168,0.932733416557312,6.7152323722839355,2.375793933868408
1752160639.1565604,20.765625,861.757568359375,-4.824527263641357,-1394.1168212890625,-24.08571434020996,-1.9385569095611572,-0.28736957907676697,0.08755647391080856,4.235393524169922,-4.821742534637451,-8.272978782653809,-16.336118698120117,-6.340758800506592,-10.412642478942871,-5.403575420379639
1752160639.1565604,20.78125,757.0706787109375,-10.51465892791748,-2248.64208984375,-30.248016357421875,0.47031569480895996,-0.4658682644367218,-2.3910229206085205,2.0522947311401367,-15.064967155456543,-32.146400451660156,-27.34476089477539,-20.47794532775879,-33.867637634277344,-21.01374626159668
1752160639.1565604,20.796875,700.93505859375,9.0698823928833,-1422.1085205078125,-18.80535888671875,-0.06511902809143066,-1.7883906364440918,-1.423150897026062,-3.0110669136047363,-20.533567428588867,-23.25225257873535,-16.506061553955078,-23.998506546020508,-35.19139099121094,-21.68088150024414
1752160639.1565604,20.8125,607.3167114257812,21.1635799407959,-737.882080078125,-5.73739767074585,-4.10893440246582,-3.419768810272217,3.917874574661255,-2.7043168544769287,-0.5331873297691345,11.080248832702637,-13.163822174072266,-2.1838207244873047,-14.92850112915039,1.3805549144744873
1752160639.1565604,20.828125,521.9899291992188,17.043254852294922,-799.6253662109375,-9.565810203552246,-6.018069744110107,-4.719651699066162,8.418597221374512,2.281005620956421,28.641159057617188,37.900474548339844,3.681945323944092,26.008697509765625,8.764820098876953,27.48274803161621
1752160639.1565604,20.84375,452.67138671875,20.514564514160156,-522.5917358398438,-27.550155639648438,-2.486637592315674,-5.332037448883057,5.0813212394714355,3.952968120574951,26.751113891601562,38.57678985595703,30.998523712158203,24.73139762878418,18.816017150878906,30.751670837402344
1752160639.1565604,20.859375,375.7840270996094,39.3096809387207,-160.26895141601562,-29.330873489379883,2.998582363128662,-6.561521053314209,0.7191813588142395,0.9073463082313538,3.9272427558898926,23.999338150024414,25.051616668701172,5.298923015594482,16.236173629760742,20.462474822998047
1752160639.1565604,20.875,299.2178955078125,40.25170135498047,-82.08759307861328,-26.645803451538086,2.9912097454071045,-14.55695915222168,-2.583799123764038,-2.244637966156006,-7.037232398986816,13.352168083190918,0.9832103252410889,1.2652971744537354,6.7275776863098145,16.818523406982422
1752160639.1565604,20.890625,219.10562133789062,1.9090325832366943,109.3915786743164,-60.7481803894043,-1.3520312309265137,-21.321796417236328,-13.801342010498047,-4.283066272735596,-10.882158279418945,9.045541763305664,-21.41180419921875,-3.0207290649414062,-16.058401107788086,7.982268333435059
1752160639.1565604,20.90625,151.2306365966797,-21.24057960510254,442.00091552734375,-75.12797546386719,-0.6197695732116699,-11.46711254119873,-22.66143798828125,-3.375866651535034,-12.810759544372559,9.24867057800293,-40.36684799194336,-16.664710998535156,-30.409208297729492,-1.9798331260681152
1752160639.1565604,20.921875,118.40265655517578,8.800027847290039,584.393798828125,-15.277445793151855,4.579557418823242,2.128344774246216,-17.4368896484375,-0.43864503502845764,-6.078469276428223,17.090761184692383,-28.476633071899414,-9.49680233001709,-11.520857810974121,10.058518409729004
1752160639.1565604,20.9375,85.90132141113281,39.3038330078125,521.0081176757812,32.24666976928711,4.7791972160339355,1.0845634937286377,-16.530838012695312,0.18976980447769165,-7.640235900878906,21.498807907104492,1.1666178703308105,6.25800895690918,10.064427375793457,21.43006706237793
1752160639.1565604,20.953125,30.910324096679688,38.30086898803711,400.29296875,14.292222023010254,-0.5978413820266724,1.2563802003860474,-22.261133193969727,-0.6830072402954102,-16.686891555786133,9.828179359436035,10.715598106384277,5.202075481414795,10.95804500579834,16.317222595214844
1752160639.1565604,20.96875,-8.373650550842285,37.608245849609375,506.0894470214844,8.874303817749023,-2.186345338821411,16.115806579589844,-7.627974510192871,0.31710612773895264,-0.9570328593254089,6.831368923187256,12.205940246582031,9.8224458694458,10.696197509765625,23.479345321655273
1752160639.1565604,20.984375,-24.825103759765625,49.42332077026367,765.0088500976562,46.02082061767578,0.8127172589302063,23.397321701049805,15.376845359802246,2.4987220764160156,29.549604415893555,28.632957458496094,15.665059089660645,24.122032165527344,14.336112976074219,38.580814361572266
1752160639.267526,21.0,-55.93388366699219,50.35562515258789,812.9630737304688,65.47564697265625,1.150599718093872,12.18179702758789,12.784773826599121,2.0560431480407715,31.860036849975586,32.73906707763672,9.813992500305176,23.495084762573242,11.673225402832031,35.15560531616211
1752160639.267526,21.015625,-101.4336929321289,27.83645248413086,880.0700073242188,49.79154586791992,-0.032691821455955505,7.055303573608398,1.7036699056625366,0.23398561775684357,11.790471076965332,7.7397966384887695,7.642516613006592,14.529261589050293,4.4924774169921875,26.59270477294922
1752160639.267526,21.03125,-133.99288940429688,9.98220157623291,992.4367065429688,35.84428024291992,0.8666115999221802,17.276153564453125,10.253717422485352,0.6526420712471008,7.258460998535156,6.4455952644348145,9.70466136932373,10.247479438781738,1.4560000896453857,27.568309783935547
1752160639.267526,21.046875,-148.87326049804688,34.0877685546875,982.9542236328125,51.34654235839844,2.3186306953430176,22.10886001586914,21.945491790771484,1.6498225927352905,20.61519432067871,34.6972541809082,1.4097317457199097,7.537259101867676,13.994315147399902,31.53415870666504
1752160639.267526,21.0625,-158.92727661132812,61.2468376159668,1016.1128540039062,80.82453155517578,1.7547054290771484,13.696587562561035,18.680212020874023,2.2030253410339355,32.155094146728516,47.250450134277344,2.1025538444519043,12.157317161560059,34.423179626464844,40.4936637878418
1752160639.267526,21.078125,-174.5616455078125,40.21848678588867,952.693603515625,90.53205871582031,0.380544513463974,6.8907270431518555,12.923808097839355,3.4221689701080322,35.40592575073242,39.732017517089844,16.34484100341797,23.816238403320312,36.07145309448242,49.2950439453125
1752160639.267526,21.09375,-190.6931915283203,24.104251861572266,823.3079833984375,86.41657257080078,1.7584319114685059,9.802903175354004,16.014131546020508,3.307541608810425,30.8062686920166,34.581214904785156,19.66521453857422,30.676536560058594,23.36083984375,47.886268615722656
1752160639.267526,21.109375,-196.72354125976562,40.855716705322266,773.865478515625,76.4310531616211,2.5272669792175293,13.696194648742676,19.34691619873047,1.3393923044204712,21.113920211791992,29.10289764404297,19.776721954345703,31.174833297729492,19.707374572753906,44.3028450012207
1752160639.267526,21.125,-198.41856384277344,33.32072830200195,667.66796875,56.90047073364258,-0.5025662183761597,12.010316848754883,15.772178649902344,0.33487263321876526,14.50800895690918,11.688450813293457,24.356653213500977,26.595720291137695,21.468828201293945,40.40533447265625
1752160639.267526,21.140625,-206.2139434814453,14.813319206237793,491.04266357421875,55.56447219848633,-2.2576792240142822,8.670884132385254,12.611143112182617,0.676659345626831,14.203481674194336,-6.611777305603027,18.210573196411133,20.486757278442383,20.11378288269043,32.627628326416016
1752160639.267526,21.15625,-213.4674072265625,20.645097732543945,296.57647705078125,66.43115997314453,-0.5966885685920715,8.304388999938965,17.499675750732422,1.4511264562606812,11.741397857666016,-4.723304748535156,13.227602005004883,18.17359733581543,18.858173370361328,28.501779556274414
1752160639.267526,21.171875,-216.45082092285156,8.888291358947754,216.12049865722656,42.21455001831055,0.379006952047348,7.4417524337768555,19.83524513244629,0.4913041889667511,1.9477260112762451,5.390589237213135,15.686607360839844,8.100408554077148,10.727351188659668,21.108854293823242
1752160639.267526,21.1875,-221.23916625976562,-19.010597229003906,186.3457794189453,9.62083625793457,-0.9232456684112549,1.6857730150222778,6.19339656829834,-2.5933420658111572,-4.516781806945801,-1.3075127601623535,-0.9491468071937561,-11.829397201538086,-7.408621788024902,1.6561638116836548
1752160639.267526,21.203125,-218.25047302246094,-13.874709129333496,115.59906005859375,10.415257453918457,-1.1111987829208374,-4.044373989105225,-8.168109893798828,-2.4865827560424805,-2.608025074005127,-11.459776878356934,-20.552824020385742,-18.519973754882812,-13.37497329711914,-9.257301330566406
1752160639.267526,21.21875,-202.05819702148438,-4.249731540679932,51.6164665222168,1.0711681842803955,-0.8965521454811096,-8.524308204650879,-10.462764739990234,0.4478125274181366,-2.6812210083007812,-4.639296054840088,-6.683280944824219,-10.720970153808594,2.9526150226593018,-2.856534957885742
1752160639.267526,21.234375,-187.46836853027344,-19.592662811279297,-90.76610565185547,-24.202415466308594,-3.6058766841888428,-13.62190055847168,-12.31244945526123,0.5008105635643005,1.159780740737915,6.415562629699707,13.444116592407227,-6.4669694900512695,16.639827728271484,0.33898651599884033
1752160639.391966,21.25,-174.8247528076172,-22.168201446533203,-188.9229278564453,-7.371135711669922,-4.363951206207275,-10.493082046508789,-10.711236953735352,-0.17245933413505554,14.581145286560059,4.7027740478515625,7.697905540466309,-4.001808166503906,11.932689666748047,-3.7199645042419434
1752160639.391966,21.265625,-154.37918090820312,-8.066347122192383,-208.03591918945312,27.983339309692383,-1.173992395401001,0.6267732977867126,1.6563612222671509,2.0663461685180664,20.031509399414062,0.498076856136322,1.3816165924072266,4.975986957550049,10.256887435913086,-1.1333191394805908
1752160639.391966,21.28125,-134.7578887939453,-5.754271984100342,-251.6310577392578,12.342110633850098,0.07471497356891632,2.2781739234924316,7.028587818145752,2.65940523147583,13.917820930480957,0.33420509099960327,17.7116641998291,14.550149917602539,22.278656005859375,7.132256507873535
1752160639.391966,21.296875,-122.64252471923828,-10.399374961853027,-268.26226806640625,-31.349285125732422,0.1347397267818451,-5.026224136352539,-2.768237590789795,-0.3720942437648773,7.3076629638671875,-7.904220104217529,32.556739807128906,13.640528678894043,20.11624526977539,6.364713668823242
1752160639.391966,21.3125,-110.10238647460938,-8.89177417755127,-342.4795837402344,-38.09028244018555,2.8524010181427,-4.009449005126953,-8.625444412231445,-1.3915594816207886,0.547049880027771,-16.9504451751709,18.353172302246094,3.5355312824249268,3.1080896854400635,-5.091796398162842
1752160639.391966,21.328125,-93.9322280883789,-1.1153331995010376,-428.5099792480469,-14.749207496643066,3.769814968109131,1.0143731832504272,-1.180960774421692,0.5071131587028503,-3.647033452987671,-9.480064392089844,-4.3680100440979,-1.4489035606384277,4.500283718109131,-13.464458465576172
1752160639.391966,21.34375,-75.07691955566406,10.620779991149902,-466.7892761230469,6.770969867706299,-0.13444454967975616,-3.152031183242798,4.6402506828308105,1.3558460474014282,-2.9828717708587646,2.1670637130737305,3.7317864894866943,6.624042987823486,20.608537673950195,-8.882461547851562
1752160639.391966,21.359375,-60.81166458129883,8.408434867858887,-505.2774353027344,19.435319900512695,-1.9229803085327148,-8.723734855651855,-3.806485652923584,-0.30733925104141235,-5.7659454345703125,-2.033623218536377,20.921630859375,13.090921401977539,19.250579833984375,-1.8303192853927612
1752160639.391966,21.375,-59.01556396484375,-19.437341690063477,-451.51715087890625,-4.102051258087158,1.6539472341537476,-4.672387599945068,-12.15158462524414,-2.971372604370117,-7.1694231033325195,-12.235097885131836,1.3233879804611206,3.236858606338501,-1.7256999015808105,-13.827751159667969
1752160639.391966,21.390625,-54.15158462524414,-37.371368408203125,-404.04412841796875,-58.11967086791992,5.407392501831055,3.131664276123047,-4.058556079864502,-3.6907927989959717,-1.895052194595337,-18.851604461669922,-17.026226043701172,-6.60871696472168,-13.751174926757812,-32.57265090942383
1752160639.391966,21.40625,-31.602170944213867,-15.616741180419922,-423.49053955078125,-56.64320755004883,4.82664155960083,4.195377349853516,3.0512399673461914,-1.5970768928527832,-2.463817596435547,-24.872047424316406,4.833534240722656,-1.9554815292358398,-4.162732124328613,-27.022666931152344
1752160639.391966,21.421875,-13.427375793457031,6.071794509887695,-456.1857604980469,-11.524528503417969,1.2196460962295532,-3.4454047679901123,-5.313380718231201,1.4050532579421997,-6.346142768859863,-18.00273323059082,12.579901695251465,-1.4947115182876587,4.9801201820373535,-15.187051773071289
1752160639.391966,21.4375,-17.118684768676758,-13.105216026306152,-484.1835632324219,-35.22471618652344,0.506184458732605,-9.729496002197266,-10.119784355163574,2.2680037021636963,-7.031983375549316,-4.538017749786377,-12.559109687805176,-16.08674430847168,0.08201063424348831,-27.58135414123535
1752160639.391966,21.453125,-17.713350296020508,-34.84048080444336,-386.3916320800781,-85.13516998291016,2.3532397747039795,-5.00486421585083,-2.616436719894409,0.5422481298446655,-16.026653289794922,-16.50575065612793,-21.78569793701172,-26.591562271118164,-7.669101715087891,-41.710872650146484
1752160639.391966,21.46875,2.875303030014038,-16.008352279663086,-292.91949462890625,-53.122520446777344,1.844158411026001,0.7152225375175476,1.0079784393310547,-0.6273036599159241,-26.454160690307617,-40.57524871826172,-16.753154754638672,-20.066421508789062,-16.408639907836914,-34.66923141479492
1752160639.391966,21.484375,20.980926513671875,7.12869119644165,-318.94903564453125,-4.02186918258667,0.3854389488697052,-1.572956919670105,-2.096947431564331,-0.7925758361816406,-23.663028717041016,-36.62408447265625,-13.150514602661133,-8.40489673614502,-19.228172302246094,-27.218971252441406
1752160639.533207,21.5,21.54815673828125,-7.22787618637085,-354.7230529785156,-22.807544708251953,-0.0572977252304554,-4.2622904777526855,-2.4097557067871094,-1.7549710273742676,-19.98940658569336,-16.400699615478516,5.229666233062744,-7.318640232086182,-3.1609904766082764,-29.535158157348633
1752160639.533207,21.515625,25.248456954956055,-28.13060188293457,-362.9831237792969,-51.60178756713867,0.2328171730041504,-6.90385627746582,-2.347724199295044,-2.265761375427246,-22.641658782958984,-10.980752944946289,11.765323638916016,-13.968466758728027,7.528653621673584,-26.871126174926758
1752160639.533207,21.53125,40.446563720703125,-25.584806442260742,-310.2189025878906,-40.494869232177734,0.42384570837020874,-10.532418251037598,-5.847052097320557,-0.8304117321968079,-23.42577362060547,-16.554061889648438,-17.923372268676758,-13.125889778137207,-11.641706466674805,-22.162208557128906
1752160639.533207,21.546875,52.878013610839844,-19.352298736572266,-260.21893310546875,-27.165353775024414,-2.4494335651397705,-6.772428512573242,-6.745457172393799,0.7787032127380371,-20.042133331298828,-18.25238037109375,-26.715036392211914,0.49297088384628296,-28.06805992126465,-16.90303611755371
1752160639.533207,21.5625,62.63057327270508,-15.111899375915527,-184.1829071044922,-24.622329711914062,-4.706079006195068,-1.3416498899459839,-3.625758647918701,0.5553112030029297,-8.102142333984375,-9.67641830444336,15.049562454223633,13.319783210754395,-6.243551731109619,-0.14987671375274658
1752160639.533207,21.578125,70.81426239013672,-10.201948165893555,-114.24500274658203,-15.937681198120117,-1.4042608737945557,-4.890686511993408,-5.101879119873047,-0.5416858196258545,3.4530255794525146,2.861675977706909,39.30038833618164,7.036290168762207,21.498388290405273,7.740283966064453
1752160639.533207,21.59375,65.04571533203125,-21.249040603637695,-201.6289520263672,-23.1131591796875,1.7566392421722412,-9.13070297241211,-12.116351127624512,-0.06047965958714485,-4.037970066070557,1.5641957521438599,4.248785495758057,-13.361788749694824,4.801168918609619,-12.169485092163086
1752160639.533207,21.609375,51.27934646606445,-40.093997955322266,-223.5569610595703,-54.95132827758789,0.3796418607234955,-8.633091926574707,-13.860698699951172,-0.06724990904331207,-17.029932022094727,-11.481224060058594,-32.85329818725586,-26.60049057006836,-34.606868743896484,-29.09796905517578
1752160639.533207,21.625,46.34169006347656,-39.327571868896484,-120.71626281738281,-64.90092468261719,-2.2002482414245605,-9.26873779296875,-6.152245044708252,-2.8565385341644287,-21.059341430664062,-22.904205322265625,-28.856006622314453,-30.203582763671875,-41.25748062133789,-24.4946231842041
1752160639.533207,21.640625,48.401893615722656,-22.25011444091797,-28.831632614135742,-36.570579528808594,-2.487853765487671,-8.893998146057129,3.2213969230651855,-3.2677242755889893,-23.469482421875,-30.621854782104492,-15.28389835357666,-29.619186401367188,-22.845848083496094,-20.152503967285156
1752160639.533207,21.65625,54.01709747314453,-10.773408889770508,24.42619514465332,-16.12714195251465,-1.3975454568862915,-4.5782599449157715,9.81214427947998,0.39376479387283325,-13.888983726501465,-24.74771499633789,-13.740015983581543,-17.888032913208008,-15.868019104003906,-17.452821731567383
1752160639.533207,21.671875,62.79860305786133,-11.43584156036377,-35.154903411865234,-22.931543350219727,-2.1251091957092285,-1.0933905839920044,12.107330322265625,1.1864806413650513,1.227466344833374,-6.2477006912231445,-17.040477752685547,-7.257712364196777,-19.60614585876465,-10.182924270629883
1752160639.533207,21.6875,68.8173599243164,-11.086647033691406,-26.24544906616211,-20.42574119567871,-2.6548280715942383,-3.102717638015747,4.43267297744751,-1.7282838821411133,-10.411955833435059,-5.028704643249512,-21.465381622314453,-17.226892471313477,-22.493785858154297,-13.11882209777832
1752160639.533207,21.703125,76.70160675048828,-2.8873419761657715,62.130672454833984,-5.923941612243652,1.3514304161071777,-7.389572620391846,-4.356523513793945,-1.7230068445205688,-28.413127899169922,-24.084636688232422,-16.22736167907715,-23.850637435913086,-24.95872688293457,-18.11646270751953
1752160639.533207,21.71875,88.11257934570312,-4.5750579833984375,68.66154479980469,-23.207674026489258,3.838151693344116,-6.096678256988525,-1.791359305381775,0.9728243350982666,-18.645124435424805,-22.471664428710938,-8.309900283813477,-8.727916717529297,-26.540285110473633,-7.288515090942383
1752160639.533207,21.734375,90.70271301269531,-15.640917778015137,98.51932525634766,-53.74080276489258,-0.8623692989349365,-4.2065253257751465,-7.011887550354004,1.009185791015625,-7.825953006744385,2.9428513050079346,-19.782827377319336,-2.314236640930176,-20.24862289428711,1.9440157413482666
1752160639.6569083,21.75,89.11184692382812,-6.997783660888672,76.4220199584961,-28.938249588012695,-2.5704569816589355,-8.375605583190918,-27.8625545501709,-1.1298972368240356,-16.35678482055664,7.539999008178711,-32.87205505371094,-14.772322654724121,-10.64011001586914,-4.690798759460449
1752160639.6569083,21.765625,91.44060516357422,11.75191593170166,-2.1606662273406982,20.087833404541016,0.9996840357780457,-9.002668380737305,-31.395143508911133,-1.8578919172286987,-21.985624313354492,-10.324470520019531,-27.559329986572266,-19.020841598510742,-16.98639678955078,-10.641824722290039
1752160639.6569083,21.78125,81.24215698242188,7.772680282592773,16.920244216918945,4.679963111877441,0.5056392550468445,-2.5962483882904053,-14.33389663696289,-0.6660477519035339,-19.529125213623047,-17.730915069580078,-19.166671752929688,-15.841915130615234,-32.10846710205078,-10.091180801391602
