timestamp_ux,timestamp,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13
1752161374.266998,1477.625,-7.647970676422119,-12.174537658691406,-2.8497891426086426,-18.087963104248047,-1.6786820888519287,-2.0041210651397705,-3.3829689025878906,1.1786203384399414,-4.361787796020508,-5.507217884063721,-11.222848892211914,-15.28404712677002,-18.669172286987305,-14.827000617980957
1752161374.266998,1477.640625,-0.5713289380073547,4.419493198394775,0.5067678093910217,5.848775386810303,-1.7463780641555786,-0.7230979204177856,-3.285374402999878,0.2644762396812439,-3.086836576461792,1.5984030961990356,-11.717926025390625,-10.644580841064453,-16.8079891204834,-6.176730632781982
1752161374.266998,1477.65625,11.302515983581543,13.355786323547363,0.9861165881156921,20.123159408569336,-1.7645399570465088,1.2057076692581177,-1.6738213300704956,-2.1690845489501953,7.836550235748291,8.589987754821777,1.474591612815857,5.44551420211792,2.961090087890625,7.753828525543213
1752161374.266998,1477.671875,7.1605682373046875,-12.285331726074219,-4.458773612976074,-4.7827982902526855,-3.0365915298461914,-1.7265636920928955,0.6496871709823608,-0.2655044496059418,8.914419174194336,6.958400249481201,1.386093020439148,6.658482551574707,8.321980476379395,6.397973537445068
1752161374.266998,1477.6875,-2.218951940536499,-13.153783798217773,0.2829616963863373,-13.115915298461914,-0.8993387222290039,-1.9342504739761353,0.8353043794631958,3.3965952396392822,1.3813481330871582,-1.0786243677139282,0.6648626923561096,0.9941614270210266,-1.2451919317245483,2.9580962657928467
1752161374.266998,1477.703125,9.5149564743042,22.077022552490234,4.1977972984313965,12.182686805725098,-0.5116312503814697,-0.6448667645454407,4.303664684295654,2.193220853805542,6.815634250640869,3.4360644817352295,9.628777503967285,9.045310974121094,2.46077561378479,10.580484390258789
1752161374.266998,1477.71875,27.079849243164062,27.279674530029297,4.683720111846924,18.88446044921875,-1.2595335245132446,3.006645917892456,9.229547500610352,-0.17064502835273743,16.8955020904541,18.110382080078125,10.820758819580078,18.31741714477539,10.506113052368164,13.965496063232422
1752161374.266998,1477.734375,22.18522834777832,1.9613337516784668,2.241687297821045,2.2095746994018555,-0.6193932890892029,3.452173948287964,3.2215142250061035,-0.8944643139839172,11.609179496765137,21.007064819335938,0.7391014695167542,12.450200080871582,6.943842887878418,6.8562822341918945
1752161374.3759499,1477.75,12.041669845581055,-0.5826258063316345,-1.1122876405715942,3.172729730606079,-0.37630125880241394,-1.3854618072509766,-2.085078477859497,-0.25499191880226135,2.291368246078491,10.707353591918945,-0.2701544761657715,4.4300055503845215,9.134503364562988,4.37216854095459
1752161374.3759499,1477.765625,20.088592529296875,20.240875244140625,5.023419380187988,22.94883918762207,0.2397913783788681,-0.6668425798416138,4.29434871673584,1.3936069011688232,5.08116340637207,3.7131221294403076,20.26639747619629,11.222579956054688,14.662270545959473,12.35256290435791
1752161374.3759499,1477.78125,26.721376419067383,26.21272850036621,5.682314872741699,33.29985427856445,0.2420082986354828,1.711980938911438,5.736703395843506,0.10019757598638535,11.032181739807129,7.9023823738098145,33.943477630615234,20.62685203552246,9.923700332641602,17.419231414794922
1752161374.3759499,1477.796875,12.904865264892578,5.597278594970703,1.7666224241256714,18.187589645385742,1.1061718463897705,2.6157398223876953,3.456639051437378,-2.1270484924316406,5.519391059875488,6.667724609375,13.152849197387695,12.469436645507812,9.680036544799805,11.353287696838379
1752161374.3769543,1477.8125,-3.7402281761169434,-14.223429679870605,-0.1798539161682129,-10.449989318847656,0.5433900356292725,0.5492985248565674,2.904378890991211,-2.950838088989258,-7.2335944175720215,-11.01928424835205,-4.165024280548096,1.3149410486221313,8.209367752075195,6.453536510467529
1752161374.3769543,1477.828125,-4.617034912109375,-8.955439567565918,-2.747527837753296,-19.03215217590332,-0.4572765529155731,-1.4917715787887573,-5.698758602142334,-2.442858934402466,-11.834137916564941,-19.420833587646484,5.168168067932129,2.444741725921631,-7.630665302276611,5.3798394203186035
1752161374.3769543,1477.84375,1.6522636413574219,4.279795169830322,0.8887078166007996,-0.5622732043266296,2.6433370113372803,2.6540071964263916,-12.527120590209961,1.5801823139190674,-10.161188125610352,-9.424189567565918,-3.761103630065918,-4.275787830352783,-16.174388885498047,-6.455928802490234
1752161374.3769543,1477.859375,-0.17369964718818665,2.46720290184021,0.13768906891345978,11.968042373657227,2.509798765182495,1.7300480604171753,-8.87904167175293,3.282562255859375,-15.855022430419922,-11.271712303161621,-28.349838256835938,-19.853267669677734,-18.436906814575195,-19.69411849975586
1752161374.3769543,1477.875,-9.457208633422852,-9.583391189575195,-1.8705215454101562,-2.528148651123047,0.5241613984107971,-1.1617661714553833,-5.337679386138916,-0.39212021231651306,-20.781782150268555,-26.730159759521484,-24.031333923339844,-19.61863899230957,-24.031932830810547,-15.800344467163086
1752161374.3769543,1477.890625,-11.557636260986328,-19.563823699951172,0.8352169394493103,-17.4210262298584,1.459065556526184,0.5440906286239624,-4.146233081817627,-0.7965010404586792,-5.477211952209473,-18.57708168029785,-5.1099324226379395,-7.28754186630249,-6.226525783538818,-3.22859787940979
1752161374.3769543,1477.90625,1.754895567893982,-12.790782928466797,1.4337873458862305,-1.5579208135604858,1.5820579528808594,1.6463013887405396,5.274625778198242,3.7895054817199707,21.453502655029297,14.574644088745117,11.937302589416504,6.25823974609375,23.61099624633789,9.645918846130371
1752161374.3769543,1477.921875,18.35964012145996,15.590578079223633,6.02818489074707,25.09623146057129,1.1457231044769287,4.188843250274658,18.908414840698242,5.684071063995361,35.902740478515625,29.258737564086914,36.12343978881836,23.60126495361328,26.602384567260742,23.645008087158203
1752161374.3769543,1477.9375,22.672571182250977,32.170501708984375,5.156425952911377,23.513261795043945,-0.9811234474182129,2.041383743286133,18.985681533813477,2.6276731491088867,34.77305221557617,15.72138786315918,42.632083892822266,33.7216796875,20.573192596435547,29.613149642944336
1752161374.3769543,1477.953125,16.943790435791016,12.966460227966309,1.271019697189331,2.7233223915100098,-1.1713210344314575,-1.1073819398880005,11.950663566589355,0.5987099409103394,25.04415512084961,6.942776203155518,19.214126586914062,27.05155372619629,26.134897232055664,23.540861129760742
1752161374.3769543,1477.96875,14.267483711242676,-4.70274019241333,1.9712218046188354,0.15590989589691162,0.7665308117866516,1.607252597808838,14.385098457336426,0.9182038903236389,14.523741722106934,14.07658863067627,-0.3167370855808258,15.769316673278809,23.00473976135254,14.148693084716797
1752161374.3769543,1477.984375,16.391803741455078,9.5054931640625,-0.698978841304779,15.507978439331055,-0.7476652264595032,1.9920547008514404,19.665292739868164,1.0220985412597656,11.979875564575195,15.326924324035645,1.0235068798065186,14.015402793884277,4.31489896774292,8.274858474731445
1752161374.501526,1478.0,14.274292945861816,25.61052131652832,1.8487409353256226,23.8697452545166,-1.219163417816162,0.7760447263717651,10.863161087036133,1.572656512260437,8.38784122467041,1.9069770574569702,8.37099552154541,17.548620223999023,-11.19466781616211,8.39792251586914
1752161374.501526,1478.015625,6.315555572509766,14.662606239318848,1.4323482513427734,16.063264846801758,-0.23229946196079254,-1.57962965965271,-5.286738395690918,0.6818363666534424,-0.9622264504432678,-7.158677577972412,7.555250644683838,10.653610229492188,-5.8680620193481445,9.512920379638672
1752161374.501526,1478.03125,-3.3527352809906006,-7.804986000061035,-4.240228652954102,-0.9359155893325806,0.7518807053565979,-0.6234331130981445,-2.150818109512329,-0.743835985660553,-3.1555895805358887,-3.4842751026153564,2.488469123840332,-4.795537948608398,9.481297492980957,3.5705161094665527
1752161374.501526,1478.046875,-11.266070365905762,-17.280437469482422,-4.542031764984131,-12.980377197265625,2.0195276737213135,3.092195987701416,10.101879119873047,-0.5071552991867065,0.6263126730918884,1.2315255403518677,6.61978006362915,-8.330266952514648,8.856780052185059,-2.9262750148773193
1752161374.501526,1478.0625,-9.884736061096191,-9.028594970703125,-4.764914512634277,-10.930286407470703,0.44941720366477966,-0.7954196929931641,5.567324161529541,-0.4790882170200348,0.42082101106643677,2.167238235473633,4.9176225662231445,-2.7599873542785645,-2.302706718444824,-1.810077428817749
1752161374.501526,1478.078125,0.4021068215370178,5.001089572906494,0.5729246735572815,-2.2557296752929688,-1.6540944576263428,-3.3198909759521484,-1.0660502910614014,0.03220925107598305,-1.6534276008605957,2.4686920642852783,-13.945826530456543,-5.858762741088867,-3.535552978515625,0.3227607011795044
1752161374.501526,1478.09375,4.582057952880859,8.5486421585083,1.5784519910812378,1.0026752948760986,-2.8409786224365234,-2.150824546813965,0.5290616154670715,0.10365505516529083,-2.5113964080810547,1.6622956991195679,-16.73281478881836,-10.768940925598145,3.81016206741333,-1.24559485912323
1752161374.501526,1478.109375,-0.11086583882570267,-0.7271560430526733,-3.0191051959991455,2.424861192703247,-1.6803655624389648,-1.5147181749343872,-0.8645336627960205,-0.8160868883132935,-4.06455659866333,-1.1279047727584839,0.08006132394075394,-8.534844398498535,3.3112032413482666,-3.5513916015625
1752161374.501526,1478.125,-3.124479055404663,-8.303874015808105,-0.021686580032110214,1.9867134094238281,0.9461514949798584,-0.04344033822417259,-2.833125352859497,-1.4128586053848267,-5.654290676116943,-5.020725727081299,6.322439670562744,-3.687617778778076,-6.321073532104492,-3.582186222076416
1752161374.501526,1478.140625,-5.346141338348389,-2.688814401626587,-1.496520757675171,-7.188236713409424,0.46286267042160034,-1.2915759086608887,-2.0136725902557373,-1.1414897441864014,-8.83313274383545,-9.920680046081543,5.466932773590088,-1.7079224586486816,-6.618898391723633,-1.9346200227737427
1752161374.501526,1478.15625,-12.340330123901367,2.8914530277252197,-4.0593132972717285,-16.862796783447266,-0.2616812288761139,-1.1361244916915894,-7.218837738037109,0.16811923682689667,-13.336362838745117,-11.764540672302246,-2.5068485736846924,-10.238029479980469,-1.0944905281066895,-4.114025115966797
1752161374.501526,1478.171875,-14.838184356689453,-8.379225730895996,-2.76692795753479,-17.29652214050293,-0.8716771602630615,-1.4714378118515015,-17.084936141967773,-1.4652446508407593,-10.418307304382324,-4.42397403717041,-21.87129783630371,-19.092655181884766,-8.528922080993652,-9.06113052368164
1752161374.501526,1478.1875,-4.69752836227417,-18.683286666870117,1.2799983024597168,-6.432274341583252,-0.2022385150194168,-1.6340007781982422,-10.662354469299316,-3.5473475456237793,-2.085576295852661,5.228770732879639,-23.970138549804688,-10.347270011901855,-16.03261947631836,-10.624872207641602
1752161374.501526,1478.203125,-0.0052392492070794106,-7.057954788208008,4.011102676391602,2.909364938735962,2.0304667949676514,0.6314772367477417,4.3803205490112305,-1.3982083797454834,-1.3595589399337769,4.598705291748047,-3.366053342819214,0.5299357771873474,-4.197786331176758,-9.839836120605469
1752161374.501526,1478.21875,-10.081088066101074,6.268375396728516,-4.545851230621338,-3.3669095039367676,-0.7271309494972229,-2.207836866378784,-1.5205439329147339,-0.7041250467300415,-6.230954170227051,-1.1095737218856812,13.25998592376709,-0.12213879823684692,13.568636894226074,-7.017214775085449
1752161374.501526,1478.234375,-8.647703170776367,2.9734771251678467,-2.584913492202759,-7.125716209411621,-2.038447856903076,-1.1632012128829956,-13.144658088684082,-1.9811315536499023,-6.431079864501953,0.47199761867523193,19.852176666259766,3.855471611022949,18.626388549804688,-0.379337340593338
1752161374.626488,1478.25,6.334513187408447,-2.230893850326538,6.322175979614258,0.18614311516284943,1.348085641860962,2.0092692375183105,-9.276801109313965,0.7608077526092529,-4.183565139770508,6.598790168762207,13.520214080810547,10.148881912231445,11.57755184173584,3.1282036304473877
1752161374.626488,1478.265625,5.8520684242248535,-0.6676929593086243,2.154026985168457,1.8089714050292969,2.5107712745666504,-0.8847450017929077,-0.7509171962738037,4.223948955535889,-4.166426658630371,6.37751579284668,-4.4970574378967285,2.4201560020446777,0.6945587396621704,-2.0831377506256104
1752161374.626488,1478.28125,-4.739607810974121,0.49243026971817017,-0.7606373429298401,3.4656357765197754,1.5318214893341064,-0.8399523496627808,5.3520426750183105,0.4561244249343872,-5.887169361114502,-1.872583270072937,-7.539645671844482,-7.498943328857422,-5.48793363571167,-7.202848434448242
1752161374.626488,1478.296875,-9.536471366882324,-4.592044353485107,-2.7845864295959473,0.9928957223892212,-0.5889309048652649,-0.6425626277923584,4.815837860107422,-4.646696090698242,-13.677459716796875,-9.622692108154297,-5.301509380340576,-10.679134368896484,-10.528709411621094,-9.077049255371094
1752161374.626488,1478.3125,-15.201603889465332,-14.693921089172363,-2.9001517295837402,-22.445289611816406,-0.49783268570899963,-0.6854310631752014,-6.099009037017822,-2.021653652191162,-25.987180709838867,-12.14616870880127,-25.955856323242188,-18.307903289794922,-21.66047477722168,-14.235974311828613
1752161374.6274514,1478.328125,-11.99527645111084,-17.735971450805664,0.5444445013999939,-29.776470184326172,0.7913805842399597,0.12345913797616959,-13.062398910522461,0.19416876137256622,-22.326560974121094,-7.8103346824646,-30.499500274658203,-17.0159969329834,-19.269927978515625,-11.689050674438477
1752161374.6274514,1478.34375,6.695847511291504,0.472104012966156,1.0521273612976074,6.941126346588135,0.7880386710166931,-1.647669792175293,-1.8181407451629639,-1.058464527130127,1.1791355609893799,3.9287972450256348,3.046588659286499,4.437439441680908,5.280328750610352,6.134164333343506
1752161374.6274514,1478.359375,12.494544982910156,23.483980178833008,2.5551846027374268,29.1123104095459,1.3706895112991333,-1.0268669128417969,9.341767311096191,1.434199571609497,14.139702796936035,11.471871376037598,15.061507225036621,12.860042572021484,14.412511825561523,15.417049407958984
1752161374.6274514,1478.375,-4.066824436187744,13.574725151062012,-2.042012929916382,-0.12474105507135391,0.024530142545700073,0.15796919167041779,3.61822247505188,2.8725218772888184,6.517893314361572,5.3310112953186035,-6.413995265960693,-3.77874493598938,-5.238866329193115,3.5420591831207275
1752161374.6274514,1478.390625,-18.335216522216797,-18.298892974853516,-5.7233147621154785,-28.83392906188965,-0.12370967119932175,1.321534276008606,0.1330011785030365,0.6075513958930969,2.2929110527038574,-1.956444263458252,-11.689918518066406,-13.605977058410645,-18.621274948120117,-7.8520402908325195
1752161374.6274514,1478.40625,-17.21414566040039,-25.044174194335938,-3.369659662246704,-20.6011905670166,0.7320082783699036,0.9081869721412659,5.015540599822998,-0.10456931591033936,10.666047096252441,3.5709118843078613,-5.356578826904297,-8.618103981018066,-13.627557754516602,-6.159043312072754
1752161374.6274514,1478.421875,-5.662686347961426,-0.3286703824996948,-2.3779752254486084,2.520237684249878,-1.713985562324524,-0.1930137425661087,5.408842086791992,-0.11292257159948349,17.450233459472656,10.812956809997559,-3.2676334381103516,-4.745240688323975,-4.000136852264404,0.6744439005851746
1752161374.6274514,1478.4375,1.426685094833374,21.80854034423828,2.314096450805664,12.649103164672852,-2.2705800533294678,4.127756118774414,4.833408832550049,-0.9767538905143738,13.4566650390625,6.034026622772217,8.04113483428955,-3.239783525466919,2.7255499362945557,6.3387298583984375
1752161374.6274514,1478.453125,-5.296498775482178,15.664450645446777,1.5594444274902344,4.628385543823242,-0.1700313687324524,3.421780824661255,5.915325164794922,-1.2601659297943115,5.35854434967041,-0.25029876828193665,6.711788177490234,-3.044696807861328,-0.417518675327301,7.141308784484863
1752161374.6274514,1478.46875,-11.168081283569336,-5.055266857147217,-1.020105242729187,-4.700675964355469,1.91654372215271,-0.9142844676971436,2.9208261966705322,-0.2200792133808136,1.6494101285934448,1.2982666492462158,-18.643409729003906,-6.797889232635498,-7.543285369873047,4.496193885803223
1752161374.6274514,1478.484375,-5.765694618225098,-9.833370208740234,0.21780818700790405,-4.574106216430664,0.9556354284286499,-0.4104836881160736,-5.867169380187988,0.28555700182914734,-0.13601696491241455,2.8199288845062256,-25.29053497314453,-8.611749649047852,-5.872788429260254,4.581000328063965
1752161374.750717,1478.5,0.629590630531311,-1.96066415309906,-1.6627824306488037,-3.6404647827148438,-1.7343791723251343,-0.14969441294670105,-11.773697853088379,0.00040361034916713834,-6.123300075531006,-1.050540804862976,-6.334250450134277,-4.405581474304199,-4.840713977813721,5.495980262756348
1752161374.750717,1478.515625,5.385654926300049,3.085773468017578,3.105184555053711,-0.9034801125526428,0.4644128680229187,0.2633311450481415,-9.90373706817627,0.41910320520401,-11.871724128723145,-5.909718036651611,4.651127338409424,3.4928359985351562,-8.48712158203125,5.298415660858154
1752161374.750717,1478.53125,11.650839805603027,9.489158630371094,4.538302898406982,10.474470138549805,1.5634909868240356,-1.601817011833191,-10.945866584777832,-1.1251602172851562,-8.426451683044434,-6.325582027435303,13.341800689697266,14.042431831359863,1.509779691696167,10.045040130615234
1752161374.750717,1478.546875,11.707898139953613,10.021077156066895,0.48525798320770264,15.353979110717773,-0.6662766337394714,-1.4709148406982422,-13.48049259185791,-1.762260913848877,-2.551849365234375,-2.876613140106201,22.356714248657227,19.03587532043457,16.43174934387207,14.828400611877441
1752161374.750717,1478.5625,6.2170491218566895,-1.6561232805252075,1.20785391330719,4.759086608886719,-1.099136233329773,1.8455181121826172,-9.950418472290039,1.4633569717407227,-3.362325668334961,2.429612159729004,6.63118314743042,11.983588218688965,11.425969123840332,11.495628356933594
1752161374.750717,1478.578125,4.915382385253906,-6.003084182739258,-1.0476640462875366,-2.9349002838134766,-0.9854490160942078,0.4140026867389679,-5.08125638961792,1.531415581703186,-5.241305828094482,3.1082868576049805,-12.886042594909668,5.149952411651611,-3.2189266681671143,8.040464401245117
1752161374.750717,1478.59375,4.58203125,-0.8586270213127136,0.14759798347949982,1.4426566362380981,-0.002798898611217737,1.6718552112579346,-0.3072963058948517,-1.1970229148864746,-5.774960994720459,-7.992246627807617,-2.273350715637207,6.29554557800293,-5.578011989593506,8.195831298828125
1752161374.750717,1478.609375,-1.5732526779174805,-3.5991058349609375,-1.3290945291519165,1.7477203607559204,-1.3228099346160889,2.102980852127075,2.236240863800049,-1.0001126527786255,-8.289011001586914,-17.064105987548828,13.635231971740723,5.709534645080566,1.6976360082626343,4.347309589385986
1752161374.750717,1478.625,-8.200642585754395,-12.161468505859375,-6.246175289154053,-11.124870300292969,-2.9546563625335693,-0.47874394059181213,0.9691882729530334,0.9247350096702576,-9.328913688659668,-8.51981258392334,5.422644138336182,0.3089662194252014,0.8570947051048279,-1.2103335857391357
1752161374.750717,1478.640625,-8.133359909057617,-14.521235466003418,-1.7780046463012695,-15.13321590423584,-1.969146966934204,0.5346219539642334,0.5687753558158875,1.6460132598876953,-5.051563262939453,0.812769889831543,-7.8393049240112305,-2.8697867393493652,-10.795035362243652,-2.109611988067627
1752161374.750717,1478.65625,-1.1019055843353271,-4.084113121032715,0.2013975977897644,5.167368412017822,-2.4948060512542725,-0.45354554057121277,6.586914539337158,0.5003967881202698,0.4444659650325775,-5.690097332000732,-6.323646545410156,-4.16450834274292,-12.367533683776855,-5.110325813293457
1752161374.750717,1478.671875,7.732001304626465,10.439970016479492,-0.1439436823129654,18.567066192626953,0.09423410147428513,-0.2769031524658203,12.604469299316406,-0.6574503183364868,0.26395902037620544,-9.612975120544434,-0.42434656620025635,-5.2101311683654785,1.163720726966858,-9.764010429382324
1752161374.750717,1478.6875,8.462428092956543,7.312277793884277,-1.0624139308929443,0.7783068418502808,2.8480193614959717,-1.1173086166381836,0.21331165730953217,-0.28996819257736206,-3.742311954498291,-1.4149410724639893,-1.3514373302459717,-4.023336887359619,6.121093273162842,-5.723238945007324
1752161374.750717,1478.703125,0.3687962591648102,-5.290979862213135,-0.13583391904830933,-13.281088829040527,0.8323233723640442,-2.989987373352051,-17.455184936523438,1.6523637771606445,-4.818735122680664,-0.2605020999908447,-7.467224597930908,-4.801086902618408,0.49099037051200867,-2.011521816253662
1752161374.750717,1478.71875,-1.917493224143982,-0.5570663809776306,5.523465156555176,2.2148523330688477,0.44552454352378845,0.9660305380821228,-13.755745887756348,2.0556766986846924,-3.2536141872406006,-5.900428771972656,-9.500594139099121,-5.015338897705078,3.768946886062622,-8.43588638305664
1752161374.750717,1478.734375,3.588221788406372,6.225961685180664,2.3208377361297607,12.657099723815918,1.586703896522522,1.7000823020935059,-0.4161096513271332,-0.08841223269701004,-1.9408900737762451,-2.9749162197113037,-3.88604474067688,1.2929095029830933,5.684349536895752,-12.15981674194336
1752161374.875733,1478.75,0.6124337315559387,-8.382820129394531,0.05620385333895683,-5.651937007904053,1.9965624809265137,0.11687567085027695,3.3740921020507812,-0.4485149085521698,-1.160261631011963,0.9057487845420837,2.4097468852996826,4.908782482147217,-6.091640949249268,-8.44016170501709
1752161374.875733,1478.765625,-7.682767868041992,-19.465560913085938,-0.20945604145526886,-23.249990463256836,-0.12666438519954681,-0.8428550362586975,-1.555820107460022,-1.1466386318206787,0.23724378645420074,-2.549143075942993,6.401369094848633,0.3569457530975342,-8.283899307250977,-8.189713478088379
1752161374.875733,1478.78125,-0.36798718571662903,-3.44636869430542,-2.09020733833313,-8.20750904083252,-1.7089588642120361,-1.0012428760528564,-3.3430590629577637,-2.986394166946411,3.5696487426757812,-3.8411266803741455,10.248059272766113,1.0371636152267456,4.656251907348633,-3.4680521488189697
1752161374.875733,1478.796875,16.375131607055664,19.5978946685791,4.263734340667725,24.017215728759766,0.22223475575447083,2.0753719806671143,2.933863878250122,-1.9609054327011108,8.395009994506836,-0.15087644755840302,13.274493217468262,10.679973602294922,10.854585647583008,10.63184928894043
1752161374.875733,1478.8125,16.34423065185547,22.381410598754883,4.860404968261719,28.14371109008789,-0.08331865817308426,0.7771706581115723,7.38850736618042,0.0008690942777320743,10.635921478271484,2.427615165710449,13.201663970947266,11.518567085266113,8.243269920349121,11.865876197814941
1752161374.875733,1478.828125,3.3706250190734863,6.219696998596191,1.9691821336746216,3.396618127822876,0.45530566573143005,-0.255546897649765,9.366253852844238,1.390047550201416,7.129748821258545,3.1640007495880127,8.197779655456543,1.7420897483825684,4.723897457122803,0.8475142121315002
1752161374.875733,1478.84375,-0.41861671209335327,-6.699563980102539,1.3633173704147339,-7.647261619567871,2.2087018489837646,0.07302349805831909,11.608933448791504,1.7207493782043457,3.62727427482605,3.126004219055176,1.3130570650100708,1.1193177700042725,2.5778796672821045,-0.5585640668869019
1752161374.875733,1478.859375,0.8499112129211426,-2.855677604675293,-0.5933175683021545,4.159397125244141,0.4293014407157898,-2.2567553520202637,8.917152404785156,1.016058325767517,2.7011163234710693,0.19882670044898987,-5.843491077423096,4.52099084854126,0.8547264933586121,-1.4841123819351196
1752161374.875733,1478.875,1.0075879096984863,11.105179786682129,1.9117279052734375,16.484066009521484,-1.3283848762512207,-0.19515320658683777,4.567200660705566,0.17310558259487152,-0.327952116727829,-2.0641441345214844,-14.78521728515625,-5.801265239715576,-0.30297696590423584,-12.023470878601074
1752161374.875733,1478.890625,8.406987190246582,17.545608520507812,-0.8155273199081421,18.863645553588867,-1.7559376955032349,0.9875701069831848,2.1231799125671387,-1.3554105758666992,-0.9401894211769104,1.5873565673828125,-10.03941535949707,-10.147473335266113,4.010117530822754,-11.083122253417969
1752161374.875733,1478.90625,11.22078800201416,7.940468788146973,-2.243924140930176,4.4093828201293945,0.904902458190918,0.6970556974411011,-0.8699906468391418,-0.9960814714431763,3.268425464630127,3.76944899559021,9.643949508666992,2.9953150749206543,6.948629856109619,0.05030154809355736
1752161374.875733,1478.921875,0.6478959918022156,-6.239246368408203,0.8638372421264648,-15.786285400390625,3.384042978286743,1.942124843597412,-0.4848830997943878,0.4270612299442291,6.126833915710449,3.0121850967407227,12.724541664123535,8.264021873474121,2.766679525375366,1.682230830192566
1752161374.875733,1478.9375,0.160523921251297,-6.268072128295898,-0.2694472670555115,-0.8214223384857178,1.1240209341049194,1.1526527404785156,8.058873176574707,-0.4272904694080353,8.973052024841309,6.600481033325195,-1.1668803691864014,5.459513187408447,4.389077186584473,2.8210740089416504
1752161374.875733,1478.953125,10.054802894592285,5.299866676330566,1.8349719047546387,27.483341217041016,0.0116883534938097,0.7886611223220825,11.413567543029785,-2.086317539215088,10.45118522644043,5.003378391265869,-0.7248439192771912,8.593772888183594,9.926030158996582,7.365929126739502
1752161374.875733,1478.96875,2.8932318687438965,1.2466999292373657,-2.3918216228485107,2.2080600261688232,0.7579891681671143,-1.9798921346664429,0.1467696875333786,-2.558523416519165,2.5081841945648193,-4.294517517089844,11.531486511230469,8.101640701293945,5.623574733734131,3.473426342010498
1752161374.875733,1478.984375,-8.057507514953613,-16.018356323242188,-5.119311809539795,-33.018428802490234,0.6995338797569275,-3.2304534912109375,-5.329516887664795,-0.5019046068191528,-6.594377040863037,-3.897717237472534,9.625244140625,1.9717838764190674,3.0174598693847656,-1.2777304649353027
1752161375.0157187,1479.0,-2.529468059539795,-13.359285354614258,1.9600653648376465,-11.801167488098145,-1.2798758745193481,-1.560592532157898,-1.0853086709976196,2.048588275909424,-4.905612468719482,2.135756015777588,-6.466632843017578,-0.3559471070766449,5.231398582458496,1.8189035654067993
1752161375.0157187,1479.015625,0.8108199238777161,6.242546558380127,1.5564175844192505,14.816838264465332,-2.2925753593444824,-1.6525579690933228,-2.1888604164123535,2.314852237701416,-1.622787594795227,-1.914429783821106,-14.905622482299805,-1.9426112174987793,-1.7475645542144775,2.685274362564087
1752161375.0157187,1479.03125,-2.3857433795928955,8.28425407409668,1.134827733039856,8.666597366333008,0.8522782325744629,1.049405574798584,-1.044824242591858,1.9913687705993652,-2.761517286300659,-5.777170658111572,-3.5944759845733643,-2.738316297531128,-4.146139621734619,-0.18982353806495667
1752161375.0157187,1479.046875,-2.662083148956299,-7.265427589416504,0.8415426015853882,0.5506173372268677,0.821533203125,0.24725551903247833,6.796079635620117,0.9893764853477478,1.3777896165847778,2.323962688446045,10.17565631866455,2.8277788162231445,5.782820224761963,1.2677888870239258
1752161375.0157187,1479.0625,-9.387527465820312,-6.4885406494140625,-1.846708059310913,-6.554009914398193,-0.6933017373085022,-2.1945295333862305,12.687688827514648,0.3063867390155792,8.087099075317383,10.499702453613281,4.1063361167907715,5.542461395263672,5.680295467376709,1.7701846361160278
1752161375.0157187,1479.078125,-13.11572551727295,13.436426162719727,0.5603190064430237,-8.821573257446289,0.11234769225120544,0.3502494990825653,13.666804313659668,1.1774972677230835,11.400815963745117,12.245917320251465,-3.216296434402466,3.682386875152588,-2.017673969268799,-1.5835678577423096
1752161375.016718,1479.09375,0.7340567111968994,14.568227767944336,2.5908162593841553,11.511756896972656,-1.3293524980545044,1.1736458539962769,10.567756652832031,1.9653464555740356,16.156444549560547,14.560275077819824,10.174158096313477,5.976375102996826,2.0645487308502197,-1.920329213142395
1752161375.016718,1479.109375,2.6426210403442383,-11.630051612854004,2.5134239196777344,15.262283325195312,-1.9695274829864502,0.9471540451049805,1.9246866703033447,2.8928170204162598,17.468299865722656,11.603808403015137,19.146894454956055,2.7401680946350098,5.727447032928467,-4.060543060302734
1752161375.016718,1479.125,-18.477514266967773,-20.54102897644043,-5.478515148162842,-17.652965545654297,-1.3857592344284058,-2.090029001235962,-11.594666481018066,1.3281830549240112,10.664828300476074,2.150787115097046,7.674458026885986,-7.529727458953857,-2.2222235202789307,-12.684723854064941
1752161375.016718,1479.140625,-23.515174865722656,-0.5749783515930176,-7.986680507659912,-31.132247924804688,-0.2670679986476898,-2.8161425590515137,-15.198686599731445,-1.7529115676879883,3.92221999168396,0.3531665503978729,1.3518346548080444,-6.712529182434082,-5.0743794441223145,-14.678658485412598
1752161375.016718,1479.15625,-2.126753091812134,6.420794486999512,3.29748797416687,-2.282850503921509,1.0221574306488037,1.9524712562561035,-6.705754280090332,-1.8894559144973755,1.6888422966003418,7.160468578338623,9.721738815307617,4.2463884353637695,4.892645835876465,-3.83632493019104
1752161375.016718,1479.171875,13.432938575744629,-2.3141934871673584,4.945155143737793,22.015840530395508,-0.32665756344795227,1.288899302482605,-5.848165035247803,-1.8156975507736206,-0.0943206250667572,9.728582382202148,11.9335298538208,7.530274868011475,11.6751708984375,3.9420573711395264
