timestamp_ux,timestamp,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13
1752160934.8761668,607.171875,-20.410913467407227,-20.21312713623047,-2.597774028778076,-16.52983856201172,-0.03523935750126839,0.30785372853279114,-3.1528337001800537,-2.3634161949157715,-14.605733871459961,-10.087019920349121,-14.221147537231445,-13.506776809692383,-7.218947410583496,-9.40950870513916
1752160934.8761668,607.1875,-15.039627075195312,-4.751806259155273,-4.865161418914795,-14.62690544128418,-2.0001165866851807,-0.8484797477722168,-2.2099878787994385,0.5295164585113525,-15.388570785522461,-6.359840393066406,-7.0337138175964355,-14.537854194641113,-13.132295608520508,-11.574614524841309
1752160934.8761668,607.203125,-16.53059959411621,-17.864526748657227,-7.55571174621582,-7.862093448638916,-2.5692965984344482,0.902275562286377,-2.7115204334259033,-1.1012643575668335,-19.704008102416992,-17.268321990966797,-4.1818318367004395,-18.10772705078125,-11.419365882873535,-16.662534713745117
1752160934.8761668,607.21875,-25.858911514282227,-22.430219650268555,-7.147005081176758,-12.834035873413086,-1.013112187385559,2.4795260429382324,-3.8715200424194336,-3.639192819595337,-23.33308219909668,-29.177528381347656,-10.369050979614258,-20.24138069152832,-18.99654769897461,-21.289106369018555
1752160934.8761668,607.234375,-21.90604019165039,0.7539887428283691,-6.458588123321533,-14.994725227355957,0.328449547290802,0.8733741641044617,-4.1291608810424805,0.7461348176002502,-12.963968276977539,-17.98002052307129,-19.15333366394043,-13.811515808105469,-21.075071334838867,-16.709999084472656
1752160935.016541,607.25,1.1919233798980713,10.98453140258789,1.0371450185775757,7.144680023193359,2.51993989944458,2.08829927444458,3.3355820178985596,6.004443645477295,14.350089073181152,9.285809516906738,-12.623536109924316,2.6026835441589355,0.6217854619026184,1.1379892826080322
1752160935.016541,607.265625,17.66815185546875,8.643336296081543,8.751938819885254,25.12868881225586,2.292109727859497,4.440267086029053,12.296873092651367,4.35408353805542,34.86711883544922,26.207447052001953,11.13082504272461,16.880910873413086,21.39532470703125,18.193485260009766
1752160935.016541,607.28125,11.03721809387207,12.884564399719238,2.3450605869293213,8.190993309020996,-0.13038864731788635,0.7477592825889587,6.909646034240723,-0.6969563961029053,26.372623443603516,22.238666534423828,19.840545654296875,13.76240062713623,16.986101150512695,16.974586486816406
1752160935.016541,607.296875,-0.8796806931495667,6.990355014801025,-4.32421350479126,-11.912956237792969,1.2088481187820435,-2.4551756381988525,-4.291753768920898,-2.1564929485321045,4.383546352386475,7.4821600914001465,7.117733001708984,2.9358601570129395,5.829089641571045,7.297788143157959
1752160935.016541,607.3125,-0.8204460740089417,-8.821732521057129,-1.6920347213745117,-0.7955908179283142,1.4412579536437988,-1.153176188468933,-4.595907688140869,1.3024673461914062,-1.8201366662979126,-2.7884631156921387,4.517101764678955,3.6900994777679443,6.391927719116211,7.891493320465088
1752160935.016541,607.328125,7.657833099365234,-9.14078426361084,4.528713703155518,20.308469772338867,-1.2182344198226929,1.6004753112792969,2.3541476726531982,4.50391149520874,7.018774509429932,0.6626001596450806,10.752541542053223,9.082396507263184,7.770181655883789,13.817545890808105
1752160935.016541,607.34375,13.465392112731934,2.114417314529419,6.972540378570557,17.654743194580078,-1.6213446855545044,1.3577826023101807,2.1223316192626953,2.7042932510375977,12.568760871887207,9.553470611572266,6.384191513061523,6.246387958526611,4.431488990783691,11.225114822387695
1752160935.016541,607.359375,5.9294610023498535,4.288142681121826,2.090752363204956,-7.166734218597412,0.8240848779678345,-1.3606961965560913,-4.16606330871582,-0.5892718434333801,7.742676734924316,5.959524631500244,-0.7145460247993469,-0.5358207821846008,1.8458935022354126,0.45655587315559387
1752160935.016541,607.375,-5.405465126037598,-3.1097605228424072,-0.6108608841896057,-20.351505279541016,2.714000940322876,-0.1136804148554802,-4.2575364112854,-0.18564504384994507,2.0775420665740967,-5.4080424308776855,0.45506733655929565,-3.0527217388153076,0.5542328357696533,-4.963098049163818
1752160935.016541,607.390625,-1.562852382659912,-5.860298156738281,0.9378450512886047,-3.8264355659484863,-0.3230343759059906,2.130552053451538,0.029141275212168694,2.526176691055298,4.987562656402588,-6.254368305206299,7.3835039138793945,2.8505589962005615,1.8497023582458496,-0.16332469880580902
1752160935.016541,607.40625,7.688579082489014,3.132567882537842,2.923973321914673,11.85290813446045,-3.004326105117798,2.9251773357391357,1.9349666833877563,2.725358247756958,5.880135536193848,-0.9265427589416504,8.662907600402832,10.548250198364258,2.690246820449829,4.304549217224121
1752160935.016541,607.421875,9.065964698791504,11.857706069946289,4.457237243652344,8.276212692260742,-0.08256328850984573,2.685065507888794,0.2154412865638733,-1.1163848638534546,2.909956455230713,3.7398922443389893,-0.11358987540006638,11.160852432250977,1.1496758460998535,7.3639817237854
1752160935.016541,607.4375,10.127739906311035,11.568798065185547,3.961472988128662,11.395360946655273,2.4180233478546143,0.5225496292114258,-0.5579801201820374,-2.9123713970184326,9.446737289428711,13.138740539550781,-2.9852943420410156,11.456877708435059,3.436723232269287,13.490067481994629
1752160935.016541,607.453125,7.28510856628418,9.729499816894531,1.8716561794281006,14.006659507751465,1.0233566761016846,0.8590194582939148,2.383368730545044,-0.7680206894874573,11.123189926147461,10.767265319824219,1.1812176704406738,10.787282943725586,2.760648012161255,9.537398338317871
1752160935.016541,607.46875,-2.365924119949341,7.280093669891357,-2.7274863719940186,-3.479254722595215,-0.9057695865631104,1.0923402309417725,2.4066250324249268,-0.8791224360466003,-4.27911376953125,-11.880703926086426,-4.9345173835754395,-0.05291954055428505,-6.180078506469727,-4.919264793395996
1752160935.016541,607.484375,-3.66251802444458,1.3890775442123413,-2.8098092079162598,-11.59542465209961,0.17601320147514343,-0.36997655034065247,1.9486085176467896,-0.9154124855995178,-12.378135681152344,-20.02074432373047,-8.122212409973145,-6.832935810089111,-8.24152660369873,-7.529503345489502
1752160935.1252651,607.5,-0.5132782459259033,-1.9434387683868408,0.32931533455848694,-3.0888071060180664,1.1779192686080933,-0.4692375361919403,3.333270311355591,1.26894211769104,-6.588032245635986,-5.581794738769531,3.6374361515045166,-2.631349802017212,-2.689560651779175,-2.6494431495666504
1752160935.1252651,607.515625,-3.977998733520508,-3.4780616760253906,-2.6101250648498535,-2.615901231765747,-0.06757879257202148,-0.9697252511978149,1.3090025186538696,-0.8710175156593323,-7.8138580322265625,-3.283952236175537,3.103525161743164,-7.111632823944092,-2.5603742599487305,-8.975659370422363
1752160935.1252651,607.53125,-2.919144868850708,-3.844804525375366,-2.0155539512634277,0.5874519944190979,0.48200151324272156,1.0917249917984009,3.9342868328094482,-3.6224310398101807,-10.453774452209473,-9.716179847717285,-10.309364318847656,-13.825297355651855,-2.1693027019500732,-14.154205322265625
1752160935.1252651,607.546875,2.2803478240966797,3.948369026184082,1.1639578342437744,11.306875228881836,-0.32679054141044617,2.347987174987793,11.772725105285645,0.47764652967453003,-0.6202218532562256,0.3379279673099518,-10.791655540466309,-4.533663272857666,-3.566906452178955,-7.8572893142700195
1752160935.1252651,607.5625,-0.627855122089386,10.339725494384766,-0.7704106569290161,4.832845687866211,-2.899080276489258,-1.7959007024765015,9.022017478942871,3.247417688369751,4.87436056137085,8.749598503112793,-5.796370506286621,2.2533607482910156,-12.590888023376465,-5.650764465332031
1752160935.1267712,607.578125,-5.042430400848389,4.574710845947266,-1.2646933794021606,-5.543843746185303,-0.6752768754959106,-4.597042083740234,-1.7768986225128174,-0.7721149325370789,-1.647120475769043,0.921457052230835,-0.5987285375595093,-3.4852676391601562,-6.26530647277832,-6.892702102661133
1752160935.1267712,607.59375,-2.9199509620666504,0.04036511853337288,-1.1044204235076904,2.9544355869293213,2.840599775314331,-3.8043384552001953,-2.4652252197265625,-0.8320561647415161,0.621095597743988,0.20033620297908783,7.61282205581665,-3.0400259494781494,9.979783058166504,-2.6480045318603516
1752160935.1267712,607.609375,-1.7932932376861572,0.08223077654838562,-3.2072854042053223,2.5677735805511475,2.35113787651062,-2.098930597305298,1.536739706993103,4.045551776885986,6.325005054473877,3.8878731727600098,-3.861306667327881,-2.4438059329986572,0.24467125535011292,-6.8153533935546875
1752160935.1267712,607.625,-7.879987716674805,-7.5960493087768555,-7.524965286254883,-18.737640380859375,-0.7792766094207764,-2.0344889163970947,-7.668660640716553,1.4454221725463867,-8.23388957977295,-8.692989349365234,-22.10841941833496,-11.069336891174316,-15.445871353149414,-15.448615074157715
1752160935.1267712,607.640625,-12.37187671661377,-13.217893600463867,-7.672929763793945,-21.311561584472656,-1.8139897584915161,-1.1646775007247925,-15.678549766540527,-5.1294989585876465,-24.30586051940918,-18.62094497680664,-9.879261016845703,-10.682727813720703,-3.60516619682312,-7.669469356536865
1752160935.1267712,607.65625,-7.537113666534424,-3.0882761478424072,-0.350880891084671,0.2400452345609665,-0.38905802369117737,1.2496238946914673,-8.760553359985352,-4.532755374908447,-16.61649513244629,-9.9006986618042,1.4687436819076538,-4.515654563903809,8.175283432006836,2.1160128116607666
1752160935.1267712,607.671875,-3.5150134563446045,9.14484977722168,2.6238412857055664,3.6940579414367676,-1.3082026243209839,-0.09140665829181671,-3.2932727336883545,-0.8997715711593628,-5.159324645996094,-1.3777507543563843,-11.438339233398438,-8.736604690551758,0.9986828565597534,-2.2703347206115723
1752160935.1267712,607.6875,-7.653293609619141,7.752376079559326,1.6006057262420654,-9.19843578338623,-2.012390375137329,-1.5492841005325317,-3.19245982170105,0.37544387578964233,-8.186803817749023,-2.2817349433898926,-9.291610717773438,-13.466964721679688,-5.348729610443115,-5.900486946105957
1752160935.1267712,607.703125,-7.488504886627197,3.463902473449707,1.1262826919555664,-6.047332763671875,-0.502219021320343,-1.4311975240707397,-1.8762890100479126,0.9821627736091614,-7.97468900680542,-1.9452465772628784,3.7423317432403564,-11.02363109588623,-4.186951637268066,-3.1449460983276367
1752160935.1267712,607.71875,3.4528472423553467,6.888870716094971,0.4051927328109741,3.9233250617980957,1.1550978422164917,-1.2701255083084106,-0.829825758934021,1.3810287714004517,5.7868218421936035,4.3475823402404785,2.9443118572235107,-5.194304943084717,7.719618797302246,2.594470262527466
1752160935.1267712,607.734375,9.817282676696777,4.101058483123779,2.0427045822143555,-0.2294071912765503,1.6644058227539062,1.0338751077651978,-0.07428881525993347,1.6728060245513916,16.45703125,12.750367164611816,10.815093994140625,5.533121585845947,22.049596786499023,12.724675178527832
1752160935.2665763,607.75,3.324153184890747,-6.080629348754883,1.6193209886550903,-8.152950286865234,-2.031191825866699,2.1262848377227783,1.3137916326522827,1.602903127670288,16.50682258605957,16.867341995239258,21.98532485961914,13.738198280334473,14.921693801879883,13.452847480773926
1752160935.2665763,607.765625,-3.1761624813079834,-1.5650553703308105,1.716718316078186,-3.889012336730957,-4.575611114501953,1.30876624584198,3.5701904296875,0.2810627818107605,14.653528213500977,11.844035148620605,10.059300422668457,9.246305465698242,1.2029165029525757,1.0533699989318848
1752160935.2665763,607.78125,-1.767151951789856,12.557421684265137,2.769218683242798,4.483982086181641,-1.686938762664795,-1.1747890710830688,1.802363634109497,-0.9897565245628357,11.251365661621094,4.77851676940918,-0.5234807133674622,1.8664562702178955,4.201361179351807,-2.4497761726379395
1752160935.2665763,607.796875,0.35697343945503235,10.944672584533691,-1.312276005744934,2.309600353240967,1.0085514783859253,-2.2734105587005615,-1.2534079551696777,-0.32875174283981323,4.483467102050781,3.4197494983673096,4.965244293212891,-0.8792176842689514,5.017187595367432,4.411590099334717
1752160935.2665763,607.8125,-1.5442184209823608,-0.34694185853004456,-3.636650562286377,-2.993633270263672,0.7074580788612366,1.7582591772079468,2.334599256515503,0.8233757615089417,1.418058156967163,1.9120084047317505,4.550220489501953,-1.4323161840438843,0.5315367579460144,5.7017621994018555
1752160935.2665763,607.828125,-6.510622024536133,-6.977077960968018,-4.388956069946289,-2.030017614364624,-0.28823062777519226,1.4873781204223633,2.9520530700683594,0.5510168075561523,-1.2678630352020264,-4.317532539367676,-3.5211684703826904,-1.3494133949279785,3.5301144123077393,0.14560721814632416
1752160935.2665763,607.84375,-12.004100799560547,-13.712852478027344,-5.749258995056152,-8.981590270996094,1.0573372840881348,-1.6331623792648315,-2.6863176822662354,0.5799793601036072,-10.496081352233887,-11.625789642333984,-9.310378074645996,-6.68488073348999,-7.8415703773498535,-8.709562301635742
1752160935.2665763,607.859375,-8.782230377197266,-16.272216796875,-4.144412517547607,-22.035125732421875,1.5684694051742554,0.2024698555469513,-3.078678846359253,0.4257436990737915,-14.898797988891602,-15.962297439575195,-9.015219688415527,-13.280294418334961,-23.808490753173828,-11.875782012939453
1752160935.2665763,607.875,6.530045509338379,-4.408690452575684,1.3951014280319214,-8.72592830657959,-0.08618646115064621,1.3577479124069214,3.934173345565796,-0.9982395172119141,-5.496540069580078,-8.038067817687988,-2.3722541332244873,-8.461321830749512,-5.792825222015381,0.23464438319206238
1752160935.2665763,607.890625,16.930580139160156,7.551443099975586,8.9396333694458,18.164566040039062,0.42554953694343567,0.33005520701408386,7.889857292175293,-0.5901176333427429,5.9406657218933105,10.213692665100098,0.9991511702537537,2.0644617080688477,13.926257133483887,13.373589515686035
1752160935.2665763,607.90625,10.435235023498535,2.4629619121551514,8.062838554382324,13.479820251464844,-0.6764524579048157,-1.5165979862213135,0.269399493932724,-0.022082271054387093,4.227670669555664,11.665336608886719,2.317671060562134,5.316335201263428,1.8036246299743652,10.338857650756836
1752160935.2665763,607.921875,2.823577404022217,-5.275328159332275,3.2475743293762207,-4.681410312652588,-3.1331698894500732,-0.8839432597160339,-6.173453330993652,-2.729363441467285,-4.262601852416992,-3.5469090938568115,11.031133651733398,5.908979892730713,0.15971487760543823,3.112312078475952
1752160935.2665763,607.9375,10.417396545410156,-0.5321158170700073,4.762975692749023,2.2787208557128906,-1.0924813747406006,2.0373892784118652,0.05342087149620056,-4.298909664154053,1.49481201171875,1.7700220346450806,19.171798706054688,15.574987411499023,16.78272247314453,10.797593116760254
1752160935.2665763,607.953125,21.689409255981445,6.456172943115234,7.179516792297363,16.538314819335938,2.0670933723449707,0.9261841177940369,6.651640892028809,-1.2688366174697876,14.941205978393555,18.60736083984375,19.87101936340332,29.825279235839844,11.88963794708252,25.409151077270508
1752160935.2665763,607.96875,17.697771072387695,5.494724750518799,7.366824626922607,13.61842155456543,2.305285692214966,-0.46212244033813477,3.846169948577881,1.6500837802886963,11.890434265136719,12.241342544555664,15.757232666015625,30.933210372924805,2.7926881313323975,24.706926345825195
1752160935.2665763,607.984375,5.664802074432373,-0.19360260665416718,3.0991811752319336,3.612328290939331,0.5872976779937744,0.0623139925301075,1.128003478050232,0.5756078958511353,3.4680442810058594,4.464756011962891,9.183961868286133,18.813329696655273,15.254590034484863,14.582667350769043
1752160935.3760045,608.0,3.2248692512512207,-7.224578857421875,-0.9357954263687134,-3.870352029800415,0.5467348694801331,0.3812500536441803,5.744661331176758,-0.7379816770553589,5.533743381500244,9.280733108520508,5.027990818023682,12.711265563964844,17.62489891052246,14.023594856262207
1752160935.3760045,608.015625,5.524703025817871,-9.869832038879395,-0.12614887952804565,-6.531618595123291,1.6166731119155884,0.08051669597625732,5.056182861328125,-0.011326288804411888,1.194551706314087,-1.7810426950454712,0.23914584517478943,13.275299072265625,-5.098815441131592,13.068113327026367
1752160935.3760045,608.03125,3.6792469024658203,-4.6279215812683105,-0.20978984236717224,3.4482150077819824,0.9246038794517517,-0.3027927577495575,-1.5598859786987305,0.7987115383148193,-7.825291633605957,-14.688011169433594,-6.781429290771484,9.6669921875,-16.70291519165039,4.833645343780518
1752160935.3760045,608.046875,4.543589115142822,-3.918262004852295,1.5354666709899902,13.470168113708496,1.0302112102508545,0.7743209004402161,-1.920019507408142,1.3621240854263306,-3.2059292793273926,-3.0143415927886963,-3.913994073867798,6.16117525100708,-1.2025132179260254,5.790994644165039
1752160935.3760045,608.0625,6.7127685546875,-10.401778221130371,2.6697278022766113,1.9875153303146362,0.5540319085121155,-1.1051346063613892,-6.664887428283691,0.4408971071243286,-1.2328842878341675,0.49500572681427,2.6801722049713135,2.442768096923828,6.809165000915527,9.551708221435547
1752160935.3760045,608.078125,4.424655437469482,-7.754004955291748,0.15507227182388306,-8.850194931030273,-1.0854759216308594,-3.2103540897369385,-15.234065055847168,-1.490319848060608,-14.605788230895996,-18.746185302734375,-2.7429885864257812,-5.867781162261963,-10.523159980773926,-1.9872156381607056
1752160935.3760045,608.09375,5.871684551239014,2.8782784938812256,0.5030803084373474,3.561767816543579,-0.4589174687862396,-1.5241788625717163,-9.88054084777832,-1.3248705863952637,-15.029532432556152,-14.198219299316406,-5.7934651374816895,-6.071418285369873,-16.393638610839844,-12.160846710205078
1752160935.3760045,608.109375,7.429819583892822,-2.1747069358825684,0.3385816216468811,5.125247001647949,1.5839155912399292,-1.5937227010726929,-0.8917508125305176,0.046262893825769424,4.822269439697266,15.065343856811523,0.44288432598114014,0.7278305292129517,3.123206853866577,-8.268718719482422
1752160935.3760045,608.125,0.6370759606361389,-15.224258422851562,-2.3293821811676025,-10.150089263916016,3.4591915607452393,-1.524914264678955,-2.747938871383667,-0.11887820065021515,8.100120544433594,14.421217918395996,-2.778167963027954,-6.697934627532959,9.463689804077148,-8.28343391418457
1752160935.3760045,608.140625,-3.3559024333953857,-8.892735481262207,-5.269312858581543,-5.745325565338135,2.188915491104126,-0.7686113119125366,-5.925431728363037,-0.7667574286460876,-7.534407138824463,-8.223998069763184,-8.00937557220459,-18.701900482177734,-3.216282606124878,-13.27101993560791
1752160935.3760045,608.15625,-3.0502071380615234,-0.20513474941253662,-5.432387351989746,0.4082503914833069,-0.23878026008605957,-0.880946934223175,0.18597595393657684,-0.053909022361040115,-8.876974105834961,-7.0698347091674805,-1.4428683519363403,-12.82779312133789,-6.079831600189209,-11.720525741577148
1752160935.3760045,608.171875,-6.658077239990234,-2.848369836807251,-3.175597906112671,-8.959264755249023,0.21684740483760834,1.4644209146499634,8.008530616760254,0.9031586647033691,3.5037500858306885,5.744086265563965,1.2876108884811401,-1.3402823209762573,0.8180028796195984,-7.64518404006958
1752160935.3760045,608.1875,-4.67808198928833,5.942390441894531,-3.5264835357666016,2.577787399291992,0.1194646954536438,3.7910330295562744,8.604537010192871,1.7725088596343994,11.235569953918457,8.225066184997559,-0.6095123291015625,0.5664411187171936,4.419321537017822,-2.508500814437866
1752160935.3760045,608.203125,2.1630828380584717,15.239871978759766,-1.2111726999282837,20.56770896911621,-0.6036697030067444,5.259455680847168,10.137396812438965,2.2550981044769287,13.4805326461792,8.597112655639648,3.6692581176757812,-0.7385653853416443,3.285128355026245,3.9913346767425537
1752160935.3760045,608.21875,-5.682837963104248,-0.2906774878501892,-0.45749661326408386,1.7571889162063599,-0.9793287515640259,4.377438068389893,12.686756134033203,0.28281912207603455,12.773688316345215,6.904210567474365,1.8629792928695679,-3.557039976119995,-1.5939041376113892,2.467209577560425
1752160935.3760045,608.234375,-18.57146644592285,-13.154692649841309,-3.3611316680908203,-15.6240873336792,-1.1499234437942505,2.5224452018737793,9.019661903381348,-1.072365403175354,8.753535270690918,5.206553936004639,-4.503365993499756,-8.844902992248535,-8.21906566619873,-6.040022850036621
1752160935.5322826,608.25,-11.470465660095215,1.4308526515960693,1.7369282245635986,1.7549598217010498,0.061838895082473755,4.537282466888428,4.686664581298828,0.7597978115081787,2.9870407581329346,7.0276336669921875,-0.2693260908126831,-8.582945823669434,-9.326272964477539,-8.495085716247559
1752160935.5332859,608.265625,3.2892937660217285,15.17035961151123,4.309049606323242,13.496281623840332,0.33142557740211487,2.6463425159454346,1.2331451177597046,0.4035314917564392,-2.116133689880371,3.1462981700897217,2.0376689434051514,-3.338454484939575,1.4688389301300049,-4.395974636077881
1752160935.5332859,608.28125,1.9387319087982178,6.754693508148193,-2.6040682792663574,7.178187370300293,-0.6714511513710022,-3.1018013954162598,-2.9598371982574463,-2.1153881549835205,-3.3231797218322754,-1.1792670488357544,-6.9383769035339355,-3.2065351009368896,9.477790832519531,-5.087336540222168
1752160935.5332859,608.296875,-10.095285415649414,-6.526578426361084,-6.075512886047363,5.001082897186279,-1.7814888954162598,-4.137979507446289,-5.0964531898498535,-1.0651075839996338,-3.1223957538604736,0.5625317692756653,-11.70274543762207,-9.172700881958008,-2.9898769855499268,-14.119683265686035
1752160935.5332859,608.3125,-17.65020179748535,-8.128087997436523,-2.9191744327545166,-4.079168319702148,-1.3888853788375854,-2.1131691932678223,-3.771670341491699,2.199972629547119,-6.525388240814209,-2.770608901977539,-11.329364776611328,-15.138961791992188,-18.454418182373047,-21.473918914794922
1752160935.5332859,608.328125,-16.867815017700195,-7.755895137786865,-0.3287021219730377,-19.71925163269043,0.5228262543678284,-2.020796537399292,-1.6163809299468994,2.1051828861236572,-8.162530899047852,-8.285033226013184,-16.050434112548828,-18.110754013061523,-16.767410278320312,-19.890525817871094
1752160935.5332859,608.34375,-14.130243301391602,-16.054555892944336,-4.57759952545166,-13.343073844909668,-0.22229592502117157,-4.398265361785889,-1.9679092168807983,-0.36865925788879395,-5.532381057739258,-7.1478705406188965,-18.253379821777344,-15.980527877807617,-12.018610954284668,-15.697182655334473
1752160935.5332859,608.359375,-18.644264221191406,-16.926294326782227,-9.318656921386719,-1.0855621099472046,-1.1967473030090332,-2.3938205242156982,-2.558417797088623,1.1186535358428955,-5.982442378997803,-7.838024139404297,-11.646493911743164,-12.682799339294434,-15.10531234741211,-15.86199951171875
1752160935.5332859,608.375,-22.110795974731445,0.20135284960269928,-7.608901500701904,-11.308465957641602,-0.3780328035354614,2.0112340450286865,-3.3310623168945312,3.442996025085449,-6.858527183532715,-8.407180786132812,-1.303001880645752,-11.34740924835205,-9.54234504699707,-14.39933967590332
1752160935.5332859,608.390625,-12.952658653259277,10.677016258239746,-1.2687090635299683,-18.355295181274414,-0.6740531325340271,2.2635676860809326,-1.4338455200195312,0.9106005430221558,-1.6545758247375488,-2.1813271045684814,3.8798232078552246,-6.484705448150635,3.417382001876831,-6.763421535491943
1752160935.5332859,608.40625,-5.565305233001709,-1.958370327949524,3.670729637145996,-5.855454921722412,-0.7028979063034058,0.8546742796897888,3.053788185119629,-0.8945498466491699,0.18294981122016907,-1.8565317392349243,-7.163209915161133,-5.140989303588867,-1.7888747453689575,-5.50175666809082
1752160935.5332859,608.421875,-6.729743957519531,-7.634792804718018,0.3956400752067566,5.215275764465332,-0.7717501521110535,-1.548115849494934,-0.039874881505966187,-0.07770317792892456,-6.025333881378174,-8.298165321350098,-20.735002517700195,-11.79046630859375,-13.862796783447266,-10.830524444580078
1752160935.5332859,608.4375,2.807245969772339,11.152141571044922,0.7087686657905579,11.247502326965332,-0.7257704138755798,-0.4962141215801239,-0.9772453904151917,-1.075109839439392,-5.361021518707275,-4.296569347381592,-8.507182121276855,-8.096022605895996,-2.1064939498901367,-3.293229103088379
1752160935.5332859,608.453125,18.68437957763672,17.756210327148438,6.999341011047363,13.881641387939453,-0.22925356030464172,3.094738245010376,7.336482524871826,-2.3804385662078857,5.8855814933776855,7.425962924957275,14.940349578857422,6.833074569702148,16.22372817993164,12.111651420593262
1752160935.5332859,608.46875,15.875749588012695,3.6919870376586914,4.986299514770508,7.719226837158203,-1.8408129215240479,0.6092299222946167,6.41146993637085,-1.9510631561279297,10.646683692932129,8.733875274658203,14.99666976928711,10.584903717041016,14.294522285461426,13.551149368286133
1752160935.5332859,608.484375,5.405057430267334,4.003379821777344,2.9372355937957764,2.9836881160736084,-2.533465623855591,-1.894243836402893,-1.0839985609054565,-1.0189650058746338,6.195748329162598,2.7229509353637695,4.709962368011475,7.827024936676025,8.73260498046875,7.531571388244629
1752160935.642228,608.5,9.528142929077148,9.926321029663086,2.8710224628448486,2.5645182132720947,-0.9482107162475586,-0.6160770654678345,1.1481395959854126,0.6823686361312866,5.632838726043701,3.3128674030303955,10.241748809814453,14.651301383972168,12.354835510253906,10.146807670593262
1752160935.642228,608.515625,11.658639907836914,-3.036994218826294,-2.2173023223876953,0.17981265485286713,1.2214102745056152,-0.3655182123184204,3.248762607574463,2.7730519771575928,5.0470051765441895,4.6264848709106445,13.138047218322754,17.66469955444336,7.484210014343262,11.960307121276855
1752160935.642228,608.53125,-2.1359736919403076,-10.576712608337402,-5.067920684814453,-0.27629610896110535,2.8353312015533447,-0.3828292191028595,-5.097240924835205,1.7124193906784058,-2.3288846015930176,-0.43558210134506226,0.18590612709522247,9.357900619506836,-4.758942604064941,4.525446891784668
1752160935.642228,608.546875,-6.507810115814209,2.1255345344543457,-1.448951005935669,1.0900046825408936,1.938460350036621,0.46180835366249084,-8.48570728302002,-0.9805477261543274,-4.4414849281311035,-3.594841957092285,-1.7355124950408936,8.575389862060547,-3.878122091293335,-0.011173699051141739
1752160935.642228,608.5625,9.091880798339844,10.64022159576416,6.090811729431152,-0.28270310163497925,0.4833509027957916,1.4910163879394531,0.18191759288311005,-0.342774897813797,1.4720845222473145,-2.1513640880584717,9.11970329284668,18.6895751953125,4.760454177856445,4.710432052612305
1752160935.642228,608.578125,15.803359031677246,5.253251552581787,7.217486381530762,0.584907054901123,-0.5183284282684326,0.16979794204235077,3.116739273071289,1.4326897859573364,2.490201711654663,-0.37758055329322815,3.7146100997924805,18.693939208984375,2.6574337482452393,7.048797130584717
1752160935.642228,608.59375,2.4790382385253906,-2.6077747344970703,1.7786593437194824,4.401575565338135,-0.5529533624649048,-1.3273438215255737,-1.3784422874450684,1.0487182140350342,-1.9610011577606201,0.17566731572151184,-11.613335609436035,4.5753960609436035,-7.1818952560424805,0.22374412417411804
1752160935.642228,608.609375,-4.558292388916016,-2.631805896759033,1.4794093370437622,4.665926933288574,0.41084757447242737,-0.9139061570167542,-1.7237207889556885,-0.386735737323761,-3.605847120285034,-1.2795041799545288,-8.802656173706055,-1.6871699094772339,-6.163997173309326,-1.694778561592102
1752160935.642228,608.625,9.993171691894531,9.183857917785645,5.3669328689575195,9.468929290771484,0.8818549513816833,-0.9428592324256897,0.28857898712158203,-0.5319554209709167,-1.7534202337265015,-2.8073644638061523,7.972507476806641,8.008532524108887,7.106602668762207,9.066686630249023
1752160935.642228,608.640625,20.905309677124023,18.07451057434082,6.552848815917969,17.69768524169922,1.6535173654556274,0.9989072680473328,1.067186951637268,0.6956468224525452,0.5921491980552673,-0.9720383882522583,10.812294006347656,11.65127944946289,8.920794486999512,12.101799964904785
1752160935.642228,608.65625,8.126349449157715,7.083620071411133,0.23178276419639587,7.913812160491943,0.046370506286621094,1.595209002494812,-3.2143826484680176,0.6830313205718994,0.8349574208259583,2.625570058822632,-4.169604778289795,0.6195688843727112,-5.924600124359131,0.6688019633293152
1752160935.642228,608.671875,-3.1999595165252686,-5.125805377960205,-5.34034538269043,-11.625384330749512,-1.872734546661377,0.09191075712442398,-8.957904815673828,-0.002978075062856078,-2.9623169898986816,2.193962812423706,-9.708701133728027,-3.9884822368621826,-11.099638938903809,-2.1760997772216797
1752160935.643194,608.6875,2.3429110050201416,0.11730235815048218,-2.866096258163452,-15.270017623901367,-0.008833224885165691,1.5809502601623535,-8.247093200683594,-0.09805435687303543,-6.741901874542236,-2.913907051086426,1.2719132900238037,1.2433360815048218,0.8565441966056824,3.234684944152832
1752160935.643194,608.703125,3.4515137672424316,3.2070813179016113,-3.3179118633270264,-11.315320014953613,0.850212574005127,1.3856720924377441,-5.514886379241943,-1.686561942100525,-4.596538066864014,-6.837838649749756,5.105502605438232,1.5835667848587036,7.279593467712402,0.45579737424850464
1752160935.643194,608.71875,-1.4916975498199463,0.6739558577537537,-4.653450012207031,-9.277749061584473,0.6584256291389465,0.6217783689498901,-1.0454968214035034,-2.32780122756958,0.8158530592918396,-5.228608131408691,4.790196418762207,3.3074777126312256,3.076798439025879,0.9331316947937012
